seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1777215495,250,1.0,0.7,0,0,0.1745619727449708,0.17487766806391075,0.508760545100584,0.47335005349281795,0.1636028622736572,0.16340002750221513,0.5066966504629508,0.462315513755676,[]
1777215570,250,1.0,0.8,0,0,0.1745619727449708,0.17487766806391075,0.508760545100584,0.47335005349281795,0.1636028622736572,0.16340002750221513,0.5066966504629508,0.462315513755676,[]
1777215646,500,1.0,0.7,0,0,0.1745619727449708,0.17487766806391075,0.508760545100584,0.47335005349281795,0.1636028622736572,0.16340002750221513,0.5066966504629508,0.462315513755676,[]
1777215737,500,1.0,0.8,0,0,0.1745619727449708,0.17487766806391075,0.508760545100584,0.47335005349281795,0.1636028622736572,0.16340002750221513,0.5066966504629508,0.462315513755676,[]
