seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),mtr,mtfa,mtd,mdr,drifts
1777027510,250,1.0,0.7,0.015048157889757219,0.019421632259163248,0.49478683747421803,0.4938785550740818,0.6151721005922758,0.6492516131473878,0.4816060269829107,0.48041416539006554,0.6010417867348048,0.6405250833760787,4.7100596070351015,12801.0,2717.8,0.0,"[12799, 14556, 18070, 19827, 33381, 38401, 38903, 52206]"
1777027564,250,1.0,0.8,0.030276080004541406,0.026680795504002135,0.49478683747421803,0.4938785550740818,0.5856150774878423,0.5739209415860882,0.4816060269829107,0.48041416539006554,0.5720017067768152,0.5685066310147959,nan,nan,172.5,0.6,"[14556, 33381, 38401]"
1777027622,500,1.0,0.7,0.014381138002157165,0.018094688440214203,0.49478683747421803,0.4938785550740818,0.6098359414914754,0.6386360625957954,0.4816060269829107,0.48041416539006554,0.603274136374598,0.63231312185652,4.251131372288034,12775.5,3005.2,0.0,"[13024, 15028, 20038, 28555, 33565, 38575, 39076, 52603]"
1777027690,500,1.0,0.8,0.02112891933316934,0.026680795504002118,0.49478683747421803,0.4938785550740818,0.6004314341400647,0.6272825325940924,0.4816060269829107,0.48041416539006554,0.5913402906887112,0.619981495038831,29.88421052631579,25551.0,513.0,0.4,"[13024, 15028, 20038, 33565, 38575]"
